136,79.63,120.52,356.97,6022,153,153
137,79.63,120.52,356.97,5506,0,0
138,79.63,120.52,356.97,5155,0,0
139,79.63,120.52,356.97,5927,69,69
140,79.63,120.52,356.97,5711,0,0
141,79.63,120.52,356.97,6117,134,134
142,79.63,120.52,356.97,6649,254,254
143,79.63,120.52,356.97,6549,295,295
144,79.63,120.52,356.97,5836,0,0
145,79.63,120.52,356.97,6414,97,97
146,79.63,120.52,356.97,5996,0,0
147,79.63,120.52,356.97,5801,0,0
148,79.63,120.52,356.97,5907,0,0
149,79.63,120.52,356.97,5651,0,0
150,79.63,120.52,356.97,5330,0,0
151,79.63,120.52,356.97,5547,0,0
152,79.63,120.52,356.97,6439,326,326
153,79.63,120.52,356.97,5834,0,0
154,79.63,120.52,356.97,5351,0,0
155,79.63,120.52,356.97,4962,0,0
156,79.63,120.52,356.97,5983,159,159
157,79.63,120.52,356.97,5506,0,0
158,79.63,120.52,356.97,6034,107,107
159,79.63,120.52,356.97,5696,25,25
160,79.63,120.52,356.97,5455,0,0
161,79.63,120.52,356.97,5809,19,19
162,79.63,120.52,356.97,5802,0,0
163,79.63,120.52,356.97,6055,49,49
164,79.63,120.52,356.97,5864,25,25
165,79.63,120.52,356.97,5750,0,0
166,79.63,120.52,356.97,6929,468,468
167,79.63,120.52,356.97,5513,0,0
168,79.63,120.52,356.97,6112,33,33
169,79.63,120.52,356.97,6490,294,294
170,79.63,120.52,356.97,5537,0,0
171,79.63,120.52,356.97,6378,103,103
172,79.63,120.52,356.97,5878,51,51
173,79.63,120.52,356.97,5835,29,29
174,79.63,120.52,356.97,5904,43,43
175,79.63,120.52,356.97,5965,0,0
176,79.63,120.52,356.97,5629,0,0
177,79.63,120.52,356.97,6436,147,147
178,79.63,120.52,356.97,5298,0,0
179,79.63,120.52,356.97,5573,0,0
180,79.63,120.52,356.97,5823,12,12
181,79.63,120.52,356.97,5565,0,0
182,79.63,120.52,356.97,5881,0,0
183,79.63,120.52,356.97,6393,40,40
184,79.63,120.52,356.97,5803,0,0
185,79.63,120.52,356.97,5899,0,0
186,79.63,120.52,356.97,5807,62,62
187,79.63,120.52,356.97,6158,127,127
188,79.63,120.52,356.97,6147,0,0
189,79.63,120.52,356.97,5657,0,0
190,79.63,120.52,356.97,5609,0,0
191,79.63,120.52,356.97,6085,76,76
192,79.63,120.52,356.97,5741,0,0
193,79.63,120.52,356.97,6203,23,23
194,79.63,120.52,356.97,5457,0,0
195,79.63,120.52,356.97,6193,21,21
196,79.63,120.52,356.97,6438,141,141
197,79.63,120.52,356.97,5792,0,0
198,79.63,120.52,356.97,5916,75,75
199,79.63,120.52,356.97,5636,0,0
200,79.63,120.52,356.97,6399,5,5
201,79.63,120.52,356.97,5659,0,0
202,79.63,120.52,356.97,6446,91,91
203,79.63,120.52,356.97,6079,0,0
204,79.63,120.52,356.97,6202,40,40
205,79.63,120.52,356.97,6337,183,183
206,79.63,120.52,356.97,6220,34,34
207,79.63,120.52,356.97,6803,189,189
208,79.63,120.52,356.97,6450,0,0
209,79.63,120.52,356.97,6170,0,0
210,79.63,120.52,356.97,5697,0,0
211,79.63,120.52,356.97,5720,0,0
212,79.63,120.52,356.97,5994,0,0
213,79.63,120.52,356.97,6391,0,0
